0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
0.8948719,-0.45271856,-2.6224604,-0.74553025,0.6348721,1.2630732,0.55432,0.40431866,1.0184622,0.8004825,-0.047811836,0.7389604,0.8251454,0.11985635,0.5415911,0.39016834,0.01810571,-0.5215497,0.9609177,1.5211542,0.5152411,1.945138,-1.1077241,-0.49291393,-1.5990127,0.8952564,0.30320334,-1.4137183,0.25924692,-0.4085558,0.16988234,-1.8066473,-0.21123317,-2.514799,0.9153883,0.61104447,0.14843908,0.6326778,-0.96314335,2.2681956,-0.2527253,-0.6801822,-0.81904936,0.38973957,-0.19662517,-1.7859958,-0.27622226,1.3089883,-1.1926984,0.17949046,1.0033611,14769141000.0,52280550000.0,11319162000.0,52382417000.0,3141643000.0,1096693000.0,1240133900.0,138304200.0,0.004324684,638789060.0,1182260100.0,0.005101887,0.0022871504,2766825200.0,0.9025357
0.8948729,-0.45271498,-2.6224537,-0.7455223,0.6348741,1.2630798,0.55432284,0.404321,1.0184642,0.800489,-0.047807094,0.7389605,0.82515085,0.11985797,0.54159474,0.3901715,0.018106267,-0.5215424,0.9609253,1.5211554,0.51524264,1.9451387,-1.1077224,-0.49290642,-1.5990081,0.8952577,0.30320776,-1.4137139,0.25924852,-0.40855104,0.1698852,-1.8066409,-0.21123035,-2.5147884,0.9153979,0.61104923,0.1484419,0.6326861,-0.9631368,2.2681963,-0.2527233,-0.68017566,-0.8190475,0.38974372,-0.19661736,-1.7859927,-0.27621594,1.3089917,-1.1926959,0.17949942,1.0033646,14768898000.0,52255195000.0,11315025000.0,52386922000.0,3140343000.0,1096043500.0,1239508900.0,138234850.0,0.0043326416,638521540.0,1181836300.0,0.005108225,0.0022927043,2765230000.0,0.9027608
0.8948739,-0.4527114,-2.622447,-0.7455143,0.63487613,1.2630863,0.5543257,0.4043234,1.0184661,0.80049556,-0.047802318,0.7389606,0.82515633,0.1198596,0.5415984,0.3901747,0.018106828,-0.5215349,0.96093285,1.5211567,0.5152442,1.9451393,-1.1077207,-0.49289888,-1.5990036,0.8952591,0.30321223,-1.4137095,0.25925013,-0.40854624,0.16988806,-1.8066343,-0.2112275,-2.5147777,0.91540754,0.611054,0.14844474,0.6326944,-0.9631302,2.268197,-0.25272128,-0.6801691,-0.81904566,0.38974792,-0.19660948,-1.7859896,-0.27620956,1.3089951,-1.1926934,0.17950843,1.0033679,14768650000.0,52229630000.0,11310868000.0,52391450000.0,3139032600.0,1095389000.0,1238880000.0,138165040.0,0.004340659,638252400.0,1181409800.0,0.00511461,0.0022983034,2763626800.0,0.9029876
0.89487493,-0.45270783,-2.6224403,-0.74550617,0.6348782,1.263093,0.55432856,0.4043258,1.0184681,0.8005022,-0.047797512,0.7389608,0.8251619,0.11986124,0.541602,0.3901779,0.018107392,-0.52152747,0.96094054,1.5211579,0.5152458,1.9451399,-1.107719,-0.49289125,-1.5989989,0.89526045,0.3032167,-1.413705,0.25925177,-0.4085414,0.16989096,-1.8066278,-0.21122465,-2.5147667,0.9154173,0.61105883,0.14844759,0.6327028,-0.9631235,2.2681978,-0.25271925,-0.68016243,-0.8190438,0.38975215,-0.19660157,-1.7859865,-0.27620316,1.3089985,-1.1926907,0.17951752,1.0033714,14768398000.0,52203890000.0,11306693000.0,52396000000.0,3137713000.0,1094730000.0,1238248000.0,138094800.0,0.004348726,637982100.0,1180981500.0,0.0051210364,0.0023039412,2762016300.0,0.9032159
0.89487594,-0.4527042,-2.6224334,-0.745498,0.6348803,1.2630997,0.5543315,0.40432823,1.0184702,0.8005088,-0.04779268,0.7389609,0.8251675,0.11986289,0.5416057,0.39018112,0.01810796,-0.52151996,0.9609482,1.5211592,0.51524734,1.9451406,-1.1077173,-0.49288362,-1.5989943,0.8952618,0.3032212,-1.4137005,0.2592534,-0.40853658,0.16989388,-1.8066211,-0.21122177,-2.514756,0.91542715,0.61106366,0.14845046,0.6327113,-0.96311677,2.2681985,-0.2527172,-0.6801558,-0.8190419,0.38975638,-0.19659361,-1.7859833,-0.2761967,1.3090019,-1.1926882,0.17952666,1.0033749,14768148000.0,52177957000.0,11302496000.0,52400574000.0,3136383700.0,1094066700.0,1237612800.0,138024110.0,0.00435685,637710300.0,1180551000.0,0.005127493,0.002309618,2760398000.0,0.9034457
0.89487696,-0.45270056,-2.6224265,-0.74548984,0.6348824,1.2631063,0.5543344,0.40433067,1.0184722,0.8005155,-0.04778782,0.7389611,0.825173,0.11986455,0.54160947,0.3901844,0.018108532,-0.5215124,0.960956,1.5211604,0.51524895,1.9451412,-1.1077155,-0.4928759,-1.5989895,0.89526325,0.30322573,-1.4136959,0.25925505,-0.4085317,0.1698968,-1.8066144,-0.21121888,-2.514745,0.91543704,0.61106855,0.14845335,0.6327198,-0.96311,2.2681992,-0.25271514,-0.6801491,-0.81904006,0.38976064,-0.19658561,-1.7859801,-0.27619016,1.3090054,-1.1926856,0.17953587,1.0033784,14767900000.0,52151820000.0,11298281000.0,52405180000.0,3135044400.0,1093398400.0,1236974500.0,137952940.0,0.004365032,637437100.0,1180118400.0,0.005133994,0.0023153431,2758771700.0,0.9036771
0.894878,-0.4526969,-2.6224196,-0.74548155,0.6348845,1.2631131,0.5543373,0.4043331,1.0184742,0.8005222,-0.047782928,0.7389612,0.8251787,0.11986622,0.5416132,0.39018768,0.018109107,-0.52150476,0.9609637,1.5211617,0.51525056,1.9451418,-1.1077138,-0.49286813,-1.5989847,0.8952646,0.3032303,-1.4136914,0.2592567,-0.40852678,0.16989973,-1.8066077,-0.21121596,-2.514734,0.915447,0.61107343,0.14845626,0.6327284,-0.96310323,2.2682,-0.25271305,-0.68014234,-0.81903815,0.38976496,-0.19657755,-1.7859769,-0.2761836,1.309009,-1.192683,0.17954512,1.0033818,14767642000.0,52125508000.0,11294043000.0,52409795000.0,3133695700.0,1092725500.0,1236333000.0,137881360.0,0.004373267,637162500.0,1179683600.0,0.005140538,0.0023211045,2757139000.0,0.9039098
0.89487904,-0.4526932,-2.6224127,-0.74547327,0.63488656,1.2631199,0.5543403,0.4043356,1.0184762,0.800529,-0.04777801,0.73896134,0.82518435,0.119867906,0.541617,0.39019096,0.018109685,-0.5214971,0.9609716,1.5211629,0.5152522,1.9451425,-1.107712,-0.49286035,-1.59898,0.89526606,0.30323488,-1.4136868,0.25925836,-0.40852183,0.1699027,-1.806601,-0.21121304,-2.5147228,0.91545707,0.6110784,0.1484592,0.63273704,-0.9630964,2.2682006,-0.25271097,-0.68013555,-0.81903625,0.3897693,-0.19656944,-1.7859737,-0.27617702,1.3090124,-1.1926805,0.17955445,1.0033854,14767393000.0,52099006000.0,11289793000.0,52414435000.0,3132337400.0,1092048100.0,1235688200.0,137809340.0,0.004381554,636886500.0,1179246800.0,0.0051471163,0.0023269088,2755498000.0,0.90414417
0.89488006,-0.45268947,-2.6224058,-0.74546486,0.6348887,1.2631269,0.5543432,0.40433806,1.0184783,0.8005358,-0.04777306,0.7389615,0.82519007,0.1198696,0.5416208,0.3901943,0.018110268,-0.5214894,0.96097946,1.5211642,0.5152538,1.9451431,-1.1077102,-0.49285248,-1.5989752,0.8952674,0.3032395,-1.4136821,0.25926003,-0.40851685,0.16990566,-1.8065943,-0.21121009,-2.5147116,0.9154672,0.6110834,0.14846213,0.63274574,-0.96308947,2.2682014,-0.25270888,-0.6801287,-0.81903434,0.38977364,-0.19656129,-1.7859703,-0.27617034,1.309016,-1.1926779,0.17956384,1.003389,14767135000.0,52072290000.0,11285513000.0,52419100000.0,3130968800.0,1091365800.0,1235039900.0,137736820.0,0.0043899016,636609200.0,1178807700.0,0.0051537426,0.0023327577,2753850000.0,0.9043801
0.8948811,-0.45268574,-2.6223989,-0.74545646,0.6348908,1.2631338,0.55434626,0.40434057,1.0184803,0.80054265,-0.047768082,0.73896164,0.8251958,0.1198713,0.54162467,0.39019763,0.018110855,-0.52148163,0.9609874,1.5211655,0.51525545,1.9451438,-1.1077085,-0.49284455,-1.5989704,0.89526886,0.30324414,-1.4136775,0.2592617,-0.40851188,0.16990866,-1.8065875,-0.21120712,-2.5147004,0.9154774,0.6110884,0.1484651,0.6327545,-0.96308255,2.268202,-0.25270677,-0.6801218,-0.8190324,0.38977802,-0.19655308,-1.7859671,-0.27616364,1.3090194,-1.1926751,0.17957328,1.0033926,14766878000.0,52045386000.0,11281214000.0,52423780000.0,3129590500.0,1090678800.0,1234388400.0,137663860.0,0.004398304,636330430.0,1178366300.0,0.0051604016,0.0023386502,2752194600.0,0.90461755
0.8948822,-0.452682,-2.6223917,-0.74544793,0.63489294,1.2631407,0.55434924,0.40434307,1.0184823,0.8005495,-0.047763076,0.7389618,0.8252016,0.11987302,0.54162854,0.390201,0.018111445,-0.5214738,0.9609954,1.5211668,0.51525706,1.9451444,-1.1077067,-0.4928366,-1.5989655,0.8952703,0.3032488,-1.4136728,0.2592634,-0.40850684,0.16991167,-1.8065805,-0.21120413,-2.5146892,0.9154877,0.61109346,0.14846808,0.6327634,-0.9630756,2.268203,-0.25270465,-0.68011487,-0.81903046,0.38978243,-0.19654483,-1.7859638,-0.27615687,1.309023,-1.1926725,0.1795828,1.0033962,14766623000.0,52018282000.0,11276903000.0,52428500000.0,3128201500.0,1089986800.0,1233733400.0,137590380.0,0.0044067646,636050050.0,1177923000.0,0.0051671085,0.0023445874,2750530300.0,0.9048566
0.8948832,-0.4526782,-2.6223848,-0.7454394,0.63489515,1.2631477,0.5543523,0.4043456,1.0184845,0.8005565,-0.04775804,0.73896194,0.82520735,0.119874746,0.5416324,0.3902044,0.018112037,-0.52146596,0.9610034,1.521168,0.5152587,1.9451451,-1.1077049,-0.49282858,-1.5989606,0.8952718,0.3032535,-1.4136682,0.25926507,-0.40850177,0.1699147,-1.8065736,-0.21120113,-2.5146778,0.9154981,0.6110985,0.14847109,0.63277227,-0.96306854,2.2682037,-0.2527025,-0.6801079,-0.8190285,0.38978687,-0.19653653,-1.7859603,-0.27615008,1.3090266,-1.1926699,0.17959239,1.0033997,14766363000.0,51990970000.0,11272563000.0,52433228000.0,3126803000.0,1089290100.0,1233075500.0,137516480.0,0.0044152876,635768600.0,1177477100.0,0.005173853,0.0023505678,2748859100.0,0.9050973
0.8948843,-0.4526744,-2.6223776,-0.74543077,0.6348973,1.2631547,0.5543553,0.40434813,1.0184865,0.80056345,-0.047752973,0.7389621,0.82521325,0.11987648,0.54163635,0.39020783,0.018112635,-0.521458,0.9610115,1.5211693,0.5152604,1.9451457,-1.1077031,-0.4928205,-1.5989556,0.8952732,0.3032582,-1.4136634,0.2592668,-0.40849668,0.16991773,-1.8065667,-0.2111981,-2.5146663,0.9155085,0.61110365,0.14847411,0.6327812,-0.96306145,2.2682045,-0.25270036,-0.68010086,-0.8190265,0.38979134,-0.19652817,-1.785957,-0.27614322,1.3090303,-1.1926671,0.17960204,1.0034034,14766104000.0,51963458000.0,11268206000.0,52437970000.0,3125394000.0,1088588300.0,1232413700.0,137442100.0,0.0044238647,635485400.0,1177029200.0,0.005180646,0.002356595,2747180300.0,0.9053396
0.89488536,-0.45267057,-2.6223705,-0.7454221,0.63489944,1.2631619,0.5543584,0.4043507,1.0184886,0.8005704,-0.047747876,0.73896223,0.8252191,0.119878225,0.5416403,0.39021125,0.018113237,-0.5214501,0.96101964,1.5211706,0.51526207,1.9451464,-1.1077013,-0.4928124,-1.5989507,0.89527464,0.30326295,-1.4136586,0.2592685,-0.40849155,0.1699208,-1.8065597,-0.21119507,-2.5146549,0.91551906,0.6111088,0.14847715,0.6327902,-0.9630543,2.2682052,-0.25269818,-0.68009377,-0.81902456,0.38979584,-0.19651976,-1.7859535,-0.2761363,1.3090339,-1.1926645,0.17961174,1.003407,14765839000.0,51935750000.0,11263826000.0,52442755000.0,3123975000.0,1087881900.0,1231749100.0,137367260.0,0.0044324985,635200960.0,1176579500.0,0.005187473,0.002362663,2745494000.0,0.90558344
0.89488643,-0.45266673,-2.622363,-0.7454134,0.63490164,1.263169,0.5543615,0.4043533,1.0184908,0.8005775,-0.047742747,0.7389624,0.82522506,0.11987999,0.5416443,0.3902147,0.018113842,-0.52144206,0.96102786,1.5211719,0.51526374,1.9451472,-1.1076994,-0.4928042,-1.5989457,0.8952761,0.30326775,-1.4136539,0.25927022,-0.40848637,0.16992387,-1.8065526,-0.211192,-2.5146432,0.91552967,0.61111397,0.1484802,0.6327993,-0.96304715,2.268206,-0.252696,-0.6800866,-0.8190226,0.38980037,-0.19651131,-1.7859502,-0.27612934,1.3090376,-1.1926618,0.17962153,1.0034107,14765580000.0,51907810000.0,11259425000.0,52447584000.0,3122543600.0,1087169900.0,1231080300.0,137291870.0,0.004441197,634914750.0,1176126800.0,0.0051943483,0.0023687829,2743797800.0,0.90582913
0.8948875,-0.45266286,-2.622356,-0.7454046,0.63490385,1.2631762,0.5543646,0.40435588,1.0184929,0.8005846,-0.047737587,0.73896253,0.825231,0.11988176,0.5416483,0.3902182,0.018114451,-0.521434,0.9610361,1.5211732,0.51526546,1.9451478,-1.1076976,-0.49279597,-1.5989407,0.8952776,0.30327255,-1.413649,0.25927195,-0.40848118,0.16992697,-1.8065455,-0.21118893,-2.5146315,0.91554034,0.6111192,0.14848329,0.63280845,-0.96303993,2.2682068,-0.2526938,-0.68007946,-0.81902057,0.38980493,-0.1965028,-1.7859467,-0.27612233,1.3090413,-1.192659,0.17963137,1.0034144,14765316000.0,51879694000.0,11255006000.0,52452413000.0,3121104100.0,1086453600.0,1230409000.0,137216080.0,0.004449951,634627460.0,1175672600.0,0.005201259,0.0023749403,2742096600.0,0.9060762
0.89488864,-0.45265895,-2.6223485,-0.7453958,0.63490605,1.2631835,0.5543678,0.4043585,1.0184951,0.8005918,-0.0477324,0.7389627,0.82523704,0.119883545,0.5416524,0.39022171,0.018115066,-0.52142584,0.9610444,1.5211747,0.51526713,1.9451485,-1.1076957,-0.4927877,-1.5989356,0.8952791,0.30327737,-1.4136442,0.25927368,-0.40847597,0.16993009,-1.8065383,-0.21118583,-2.5146198,0.9155511,0.61112446,0.14848639,0.6328177,-0.96303266,2.2682076,-0.2526916,-0.68007225,-0.8190186,0.38980952,-0.19649425,-1.7859432,-0.27611527,1.309045,-1.1926563,0.17964129,1.0034182,14765049000.0,51851350000.0,11250565000.0,52457263000.0,3119653400.0,1085732000.0,1229733500.0,137139780.0,0.0044587622,634338560.0,1175215600.0,0.005208224,0.0023811497,2740387000.0,0.906325
0.8948897,-0.45265502,-2.6223414,-0.74538684,0.63490826,1.2631909,0.55437094,0.40436113,1.0184972,0.800599,-0.04772718,0.7389628,0.82524306,0.11988533,0.54165643,0.39022526,0.018115683,-0.5214177,0.9610527,1.521176,0.51526886,1.9451492,-1.1076939,-0.49277934,-1.5989305,0.8952806,0.30328223,-1.4136393,0.25927544,-0.40847072,0.16993321,-1.8065312,-0.2111827,-2.514608,0.915562,0.61112976,0.1484895,0.632827,-0.96302533,2.2682083,-0.2526894,-0.680065,-0.8190166,0.38981414,-0.19648564,-1.7859397,-0.27610815,1.3090487,-1.1926535,0.17965126,1.0034219,14764785000.0,51822797000.0,11246104000.0,52462154000.0,3118191000.0,1085005000.0,1229055000.0,137062960.0,0.004467642,634048000.0,1174756500.0,0.0052152253,0.0023874058,2738668500.0,0.90657556
0.89489084,-0.45265108,-2.622334,-0.7453779,0.6349105,1.2631981,0.5543741,0.40436378,1.0184994,0.80060625,-0.047721934,0.738963,0.82524914,0.11988714,0.54166055,0.39022884,0.018116303,-0.52140945,0.9610611,1.5211773,0.5152706,1.9451498,-1.107692,-0.49277094,-1.5989254,0.8952821,0.30328712,-1.4136344,0.2592772,-0.40846542,0.16993637,-1.8065239,-0.21117957,-2.514596,0.91557294,0.6111351,0.14849263,0.6328363,-0.963018,2.2682092,-0.25268716,-0.68005764,-0.81901455,0.38981876,-0.19647698,-1.7859361,-0.276101,1.3090523,-1.1926508,0.1796613,1.0034257,14764514000.0,51794040000.0,11241622000.0,52467036000.0,3116719000.0,1084273300.0,1228373000.0,136985680.0,0.004476573,633756200.0,1174295300.0,0.005222268,0.0023937034,2736942800.0,0.9068277
0.8948919,-0.4526471,-2.6223266,-0.74536884,0.6349127,1.2632056,0.55437726,0.40436643,1.0185015,0.8006135,-0.047716647,0.7389631,0.8252553,0.11988896,0.5416647,0.3902324,0.018116929,-0.52140117,0.9610695,1.5211786,0.5152723,1.9451505,-1.1076901,-0.4927625,-1.5989202,0.89528364,0.30329204,-1.4136294,0.25927895,-0.4084601,0.16993953,-1.8065166,-0.21117641,-2.514584,0.91558397,0.6111405,0.1484958,0.6328457,-0.96301055,2.26821,-0.2526849,-0.6800503,-0.8190125,0.38982344,-0.19646826,-1.7859325,-0.27609375,1.3090562,-1.1926479,0.17967142,1.0034294,14764249000.0,51765064000.0,11237115000.0,52471955000.0,3115236400.0,1083536500.0,1227687700.0,136907920.0,0.004485569,633463000.0,1173831800.0,0.005229355,0.0024000532,2735210000.0,0.9070814
0.89489305,-0.4526431,-2.622319,-0.7453598,0.634915,1.263213,0.5543805,0.40436915,1.0185037,0.8006209,-0.047711335,0.7389633,0.8252614,0.11989079,0.5416689,0.39023602,0.018117558,-0.5213929,0.96107805,1.52118,0.5152741,1.9451512,-1.1076882,-0.49275398,-1.598915,0.8952851,0.30329698,-1.4136244,0.25928074,-0.40845475,0.16994272,-1.8065094,-0.21117324,-2.514572,0.91559505,0.6111459,0.14849898,0.6328552,-0.9630031,2.2682106,-0.25268263,-0.68004286,-0.81901044,0.38982815,-0.1964595,-1.785929,-0.27608648,1.30906,-1.1926452,0.17968161,1.0034332,14763977000.0,51735876000.0,11232592000.0,52476910000.0,3113742600.0,1082794400.0,1226998800.0,136829650.0,0.0044946293,633168260.0,1173366000.0,0.0052364888,0.0024064484,2733468400.0,0.9073369
0.8948941,-0.45263913,-2.6223116,-0.7453507,0.63491726,1.2632204,0.5543837,0.4043718,1.0185059,0.8006282,-0.047706068,0.7389635,0.8252675,0.1198926,0.54167306,0.3902396,0.018118182,-0.5213846,0.96108645,1.5211813,0.51527584,1.9451519,-1.1076863,-0.49274555,-1.5989099,0.8952867,0.3033019,-1.4136195,0.2592825,-0.40844944,0.16994588,-1.8065021,-0.21117009,-2.51456,0.9156061,0.6111513,0.14850213,0.6328646,-0.9629957,2.2682116,-0.2526804,-0.68003553,-0.8190084,0.38983282,-0.19645081,-1.7859253,-0.27607927,1.3090637,-1.1926425,0.17969172,1.003437,14763707000.0,51706896000.0,11228111000.0,52481806000.0,3112259800.0,1082057900.0,1226316500.0,136752020.0,0.0045036124,632876300.0,1172904700.0,0.0052435603,0.002412796,2731745000.0,0.9075904
0.89489526,-0.45263517,-2.6223042,-0.74534166,0.63491946,1.2632279,0.5543869,0.40437448,1.0185081,0.80063546,-0.04770078,0.7389636,0.82527363,0.11989442,0.54167724,0.3902432,0.018118808,-0.5213763,0.9610949,1.5211827,0.51527756,1.9451526,-1.1076845,-0.49273708,-1.5989047,0.89528817,0.30330682,-1.4136145,0.25928426,-0.40844414,0.16994904,-1.8064948,-0.21116693,-2.514548,0.9156172,0.6111567,0.14850529,0.632874,-0.96298826,2.2682123,-0.25267813,-0.68002814,-0.8190064,0.3898375,-0.1964421,-1.7859217,-0.276072,1.3090675,-1.1926396,0.17970186,1.0034409,14763437000.0,51677774000.0,11223621000.0,52486717000.0,3110769200.0,1081318000.0,1225632600.0,136674110.0,0.0045126406,632583700.0,1172442400.0,0.005250656,0.00241918,2730017800.0,0.90784484
0.8948964,-0.45263118,-2.6222968,-0.74533254,0.6349217,1.2632354,0.55439013,0.40437716,1.0185102,0.80064285,-0.047695465,0.7389638,0.8252798,0.119896255,0.54168147,0.39024684,0.01811944,-0.52136797,0.96110344,1.5211841,0.5152793,1.9451532,-1.1076826,-0.49272853,-1.5988995,0.8952897,0.30331177,-1.4136096,0.25928605,-0.40843877,0.16995223,-1.8064874,-0.21116374,-2.514536,0.9156284,0.6111621,0.14850847,0.63288355,-0.96298075,2.268213,-0.25267586,-0.68002075,-0.81900436,0.3898422,-0.19643334,-1.7859181,-0.2760647,1.3090713,-1.1926368,0.17971207,1.0034447,14763167000.0,51648446000.0,11219109000.0,52491645000.0,3109269000.0,1080573400.0,1224945300.0,136595730.0,0.004521724,632289600.0,1171978000.0,0.005257801,0.0024256054,2728284200.0,0.9081009
0.8948975,-0.45262715,-2.6222892,-0.74532336,0.634924,1.263243,0.55439335,0.40437987,1.0185125,0.80065024,-0.047690127,0.7389639,0.82528603,0.119898096,0.5416857,0.39025047,0.018120073,-0.52135956,0.96111196,1.5211854,0.515281,1.945154,-1.1076807,-0.49271995,-1.5988942,0.89529127,0.30331674,-1.4136046,0.25928783,-0.40843338,0.16995543,-1.80648,-0.21116056,-2.5145237,0.91563964,0.6111676,0.14851168,0.63289315,-0.96297324,2.268214,-0.2526736,-0.68001324,-0.8190023,0.38984698,-0.19642451,-1.7859144,-0.2760573,1.3090751,-1.192634,0.17972235,1.0034485,14762906000.0,51618898000.0,11214584000.0,52496634000.0,3107756500.0,1079823500.0,1224254500.0,136516800.0,0.0045308745,631993800.0,1171511000.0,0.0052649835,0.0024320835,2726540300.0,0.9083589
0.89489865,-0.4526231,-2.6222818,-0.7453141,0.63492626,1.2632506,0.5543966,0.4043826,1.0185146,0.8006577,-0.047684748,0.7389641,0.8252922,0.11989995,0.54168993,0.39025414,0.018120712,-0.5213511,0.9611206,1.5211867,0.5152828,1.9451547,-1.1076787,-0.4927113,-1.598889,0.89529276,0.30332175,-1.4135995,0.25928962,-0.40842795,0.16995865,-1.8064727,-0.21115734,-2.5145116,0.915651,0.6111731,0.1485149,0.6329028,-0.96296567,2.2682147,-0.2526713,-0.6800057,-0.8190002,0.38985175,-0.19641563,-1.7859107,-0.27604988,1.3090789,-1.1926311,0.17973271,1.0034524,14762629000.0,51589140000.0,11210031000.0,52501620000.0,3106234600.0,1079068500.0,1223560700.0,136437440.0,0.004540082,631696960.0,1171042300.0,0.0052722106,0.002438603,2724791300.0,0.9086183
0.8948998,-0.45261902,-2.6222742,-0.74530476,0.6349286,1.2632582,0.5543999,0.40438533,1.0185169,0.80066514,-0.04767934,0.73896426,0.82529855,0.11990182,0.5416943,0.39025787,0.018121354,-0.52134264,0.96112925,1.5211881,0.5152846,1.9451554,-1.1076767,-0.4927026,-1.5988836,0.89529437,0.3033268,-1.4135945,0.2592914,-0.4084225,0.1699619,-1.8064651,-0.2111541,-2.5144992,0.9156624,0.61117864,0.14851815,0.6329125,-0.96295804,2.2682154,-0.25266898,-0.6799981,-0.8189981,0.38985655,-0.1964067,-1.785907,-0.2760424,1.3090827,-1.1926283,0.17974313,1.0034562,14762358000.0,51559154000.0,11205457000.0,52506620000.0,3104701200.0,1078308200.0,1222863000.0,136357550.0,0.004549354,631398400.0,1170571000.0,0.005279481,0.0024451774,2723032800.0,0.9088795
0.8949009,-0.4526149,-2.6222665,-0.7452954,0.63493085,1.263266,0.55440325,0.4043881,1.0185192,0.8006727,-0.047673896,0.7389644,0.82530487,0.1199037,0.5416986,0.39026156,0.018122,-0.52133405,0.96113795,1.5211896,0.5152864,1.9451561,-1.1076748,-0.49269387,-1.5988783,0.8952959,0.30333185,-1.4135894,0.25929323,-0.40841702,0.16996515,-1.8064576,-0.21115084,-2.5144868,0.915674,0.61118424,0.1485214,0.6329223,-0.96295035,2.2682164,-0.25266665,-0.67999053,-0.818996,0.3898614,-0.19639772,-1.7859032,-0.2760349,1.3090867,-1.1926254,0.17975362,1.0034602,14762081000.0,51528950000.0,11200864000.0,52511646000.0,3103156700.0,1077542700.0,1222162200.0,136277150.0,0.004558688,631098500.0,1170097500.0,0.0052868,0.002451795,2721268000.0,0.9091424
0.89490205,-0.4526108,-2.6222587,-0.7452859,0.6349332,1.2632737,0.5544065,0.40439087,1.0185213,0.8006803,-0.047668427,0.73896456,0.82531124,0.11990559,0.541703,0.39026532,0.01812265,-0.5213254,0.9611467,1.5211909,0.5152882,1.9451568,-1.1076729,-0.49268505,-1.5988729,0.89529747,0.30333695,-1.4135842,0.25929505,-0.4084115,0.16996843,-1.8064501,-0.21114756,-2.5144744,0.9156856,0.61118984,0.14852469,0.6329321,-0.9629426,2.268217,-0.25266433,-0.67998284,-0.8189939,0.38986626,-0.19638869,-1.7858995,-0.2760273,1.3090906,-1.1926225,0.17976418,1.0034641,14761798000.0,51498525000.0,11196248000.0,52516684000.0,3101600500.0,1076771500.0,1221457500.0,136196260.0,0.0045680846,630797060.0,1169621800.0,0.0052941577,0.0024584655,2719494400.0,0.909407
