0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
1.6136715,-1.060157,1.563731,0.2264535,-0.6329976,-0.5183309,-0.014858365,-0.29732922,-0.51245546,-0.6182503,-1.029878,1.7395165,-2.507363,0.54548484,-1.5136093,-0.25551984,-0.102403946,0.40317914,-1.4534701,-0.21298957,-0.856251,-0.555334,1.1964419,-1.8938007,0.79571676,1.8292319,-1.3538256,1.1095773,1.1441321,-1.1339211,0.006363068,-0.3796647,0.06301995,0.15162134,0.5336095,0.87331116,0.84958017,0.29231673,0.0074009458,-0.068114355,0.5131857,-0.1281105,-0.55418134,0.10695767,0.018298784,-0.2786194,-0.1806593,0.026444666,-0.12823188,-0.43916568,1.0098608,31623870000.0,93675230000.0,40406122000.0,395818500000.0,1618687400.0,988284700.0,111957310.0,185030960.0,146418260.0,151336710000.0,54744420000.0,37770.3,2182367.5,13398414000.0,0.93847626
1.6136974,-1.060145,1.5637584,0.2264778,-0.6329624,-0.51830536,-0.01482297,-0.29728755,-0.5124373,-0.61823416,-1.0298492,1.7395236,-2.5073361,0.5455123,-1.5135843,-0.25551844,-0.102386944,0.4032115,-1.4534336,-0.21295871,-0.85622096,-0.5553087,1.196447,-1.8937936,0.79574805,1.8292665,-1.3538041,1.1096075,1.1441573,-1.1338851,0.0063960413,-0.37963212,0.06304398,0.15163319,0.5336458,0.8733304,0.8495971,0.29233223,0.0074333,-0.06810582,0.5132145,-0.12809014,-0.5541638,0.10697924,0.018330948,-0.2785903,-0.18065158,0.026475703,-0.12821443,-0.43914753,1.0098928,31703410000.0,94018610000.0,40526266000.0,396825400000.0,1623373400.0,991456960.0,112367050.0,185388260.0,146119280.0,151575670000.0,54892257000.0,37770.305,2182420.0,13416732000.0,0.9396339
1.6137234,-1.0601331,1.5637859,0.22650224,-0.63292706,-0.51827973,-0.014787302,-0.2972456,-0.5124191,-0.61821795,-1.0298202,1.7395309,-2.507309,0.54554,-1.5135592,-0.25551704,-0.10236986,0.40324405,-1.4533968,-0.21292768,-0.8561906,-0.5552832,1.1964521,-1.8937864,0.7957795,1.8293015,-1.3537825,1.1096377,1.1441826,-1.1338489,0.0064292494,-0.3795993,0.06306815,0.15164511,0.5336823,0.8733497,0.8496141,0.29234785,0.0074658357,-0.06809723,0.51324356,-0.12806968,-0.55414623,0.107000925,0.018363304,-0.278561,-0.18064381,0.026506942,-0.12819692,-0.4391293,1.0099251,31783387000.0,94364295000.0,40647107000.0,397837800000.0,1628087700.0,994648300.0,112779440.0,185747460.0,145819890.0,151815620000.0,55040967000.0,37770.305,2182473.2,13435128000.0,0.94080055
1.6137496,-1.060121,1.5638136,0.22652677,-0.6328915,-0.518254,-0.014751387,-0.2972034,-0.5124008,-0.6182017,-1.029791,1.7395382,-2.5072815,0.54556775,-1.513534,-0.2555156,-0.10235271,0.40327674,-1.4533597,-0.21289653,-0.8561601,-0.5552576,1.1964574,-1.8937793,0.7958112,1.8293366,-1.3537608,1.1096684,1.144208,-1.1338124,0.00646267,-0.37956625,0.06309241,0.15165709,0.5337189,0.87336916,0.84963113,0.2923635,0.007498514,-0.06808859,0.51327276,-0.12804912,-0.5541285,0.10702271,0.018395832,-0.27853155,-0.18063599,0.026538339,-0.12817936,-0.439111,1.0099576,31863742000.0,94712030000.0,40768600000.0,398854950000.0,1632825000.0,997858300.0,113194330.0,186108000.0,145520340.0,152056480000.0,55190356000.0,37770.31,2182526.5,13453588000.0,0.9419752
1.613776,-1.0601089,1.5638415,0.22655144,-0.63285565,-0.51822805,-0.014715217,-0.29716092,-0.5123824,-0.6181853,-1.0297617,1.7395455,-2.5072541,0.5455957,-1.5135087,-0.25551417,-0.102335475,0.4033096,-1.4533225,-0.21286519,-0.85612935,-0.5552319,1.1964625,-1.893772,0.795843,1.829372,-1.353739,1.1096991,1.1442335,-1.1337757,0.006496303,-0.379533,0.063116774,0.15166913,0.5337557,0.87338865,0.84964824,0.29237923,0.0075313784,-0.06807992,0.513302,-0.12802847,-0.5541107,0.10704459,0.018428555,-0.27850196,-0.18062812,0.02656992,-0.1281617,-0.43909258,1.0099902,31944480000.0,95061830000.0,40890740000.0,399877280000.0,1637588000.0,1001085000.0,113611750.0,186470220.0,145220690.0,152298400000.0,55340573000.0,37770.312,2182580.5,13472120000.0,0.9431629
1.6138026,-1.0600967,1.5638696,0.22657631,-0.63281953,-0.51820195,-0.014678653,-0.29711804,-0.51236385,-0.61816883,-1.0297321,1.7395529,-2.5072265,0.5456239,-1.5134832,-0.25551274,-0.102318116,0.40334275,-1.4532849,-0.2128336,-0.8560983,-0.555206,1.1964679,-1.8937646,0.79587513,1.8294078,-1.353717,1.1097301,1.1442592,-1.1337388,0.00653028,-0.37949938,0.06314134,0.15168127,0.5337929,0.8734084,0.8496655,0.29239506,0.0075645177,-0.06807117,0.51333165,-0.12800764,-0.55409276,0.10706666,0.018461581,-0.2784721,-0.1806202,0.026601784,-0.12814392,-0.43907404,1.0100231,32025926000.0,95415090000.0,41013970000.0,400908520000.0,1642393900.0,1004342600.0,114033170.0,186835280.0,144919580.0,152542130000.0,55492080000.0,37770.312,2182635.0,13490794000.0,0.94438094
1.6138294,-1.0600845,1.563898,0.22660133,-0.6327831,-0.5181756,-0.014641761,-0.2970748,-0.5123452,-0.6181522,-1.0297023,1.7395602,-2.5071983,0.5456523,-1.5134574,-0.25551128,-0.10230066,0.40337607,-1.453247,-0.2128018,-0.856067,-0.5551799,1.1964731,-1.8937572,0.7959075,1.8294439,-1.3536949,1.1097615,1.1442851,-1.1337014,0.0065645296,-0.37946543,0.06316604,0.1516935,0.5338303,0.8734282,0.8496829,0.292411,0.007597887,-0.068062365,0.51336145,-0.12798667,-0.5540747,0.107088864,0.018494856,-0.27844203,-0.18061219,0.02663389,-0.12812604,-0.43905535,1.0100564,32107899000.0,95771010000.0,41138045000.0,401946380000.0,1647232500.0,1007623200.0,114457900.0,187202600.0,144617900.0,152787200000.0,55644600000.0,37770.316,2182690.0,13509558000.0,0.94561064
1.6138563,-1.0600721,1.5639266,0.22662649,-0.63274646,-0.51814914,-0.014604585,-0.29703128,-0.5123265,-0.6181355,-1.0296724,1.7395678,-2.5071704,0.5456808,-1.5134315,-0.2555098,-0.10228312,0.4034096,-1.4532088,-0.21276982,-0.8560354,-0.55515367,1.1964785,-1.8937498,0.7959401,1.8294804,-1.3536726,1.109793,1.1443111,-1.1336638,0.0065990305,-0.37943125,0.06319088,0.15170579,0.5338679,0.87344825,0.84970045,0.292427,0.0076314453,-0.06805351,0.5133914,-0.12796558,-0.55405647,0.10711118,0.018528339,-0.27841178,-0.18060413,0.026666185,-0.12810807,-0.43903658,1.0100898,32190319000.0,96129384000.0,41262910000.0,402989680000.0,1652100400.0,1010924740.0,114885384.0,187571650.0,144315800.0,153033360000.0,55797980000.0,37770.32,2182745.8,13528412000.0,0.9468495
1.6138839,-1.0600594,1.5639557,0.22665215,-0.632709,-0.51812214,-0.0145665975,-0.29698685,-0.5123074,-0.6181185,-1.0296417,1.7395754,-2.5071418,0.54570997,-1.5134053,-0.2555083,-0.102265246,0.40344378,-1.4531698,-0.21273722,-0.85600317,-0.5551269,1.196484,-1.8937422,0.79597336,1.8295175,-1.3536499,1.1098251,1.1443375,-1.1336254,0.006634257,-0.37939635,0.06321618,0.15171832,0.5339062,0.87346864,0.8497183,0.2924433,0.00766565,-0.068044476,0.51342195,-0.1279441,-0.5540379,0.107133925,0.018562492,-0.2783809,-0.18059592,0.026699137,-0.12808979,-0.43901744,1.0101238,32274338000.0,96495080000.0,41390223000.0,404053500000.0,1657063600.0,1014291700.0,115321720.0,187947580.0,144009180.0,153284120000.0,55954410000.0,37770.324,2182802.5,13547605000.0,0.94811493
1.6139116,-1.0600468,1.5639851,0.22667791,-0.63267136,-0.51809496,-0.014528326,-0.2969421,-0.5122882,-0.6181014,-1.029611,1.739583,-2.507113,0.5457393,-1.5133789,-0.25550678,-0.1022473,0.40347812,-1.4531306,-0.21270445,-0.85597074,-0.55509996,1.1964895,-1.8937346,0.7960068,1.829555,-1.353627,1.1098576,1.1443641,-1.1335869,0.0066697216,-0.37936115,0.063241586,0.15173091,0.5339448,0.87348914,0.8497362,0.2924597,0.007700029,-0.068035394,0.5134527,-0.12792249,-0.55401933,0.10715678,0.018596865,-0.27834985,-0.18058765,0.026732273,-0.12807141,-0.43899822,1.0101582,32358780000.0,96863175000.0,41518273000.0,405122880000.0,1662054300.0,1017679550.0,115760930.0,188325310.0,143702320.0,153535990000.0,56111632000.0,37770.324,2182860.0,13566880000.0,0.94938946
1.6139394,-1.060034,1.5640146,0.22670381,-0.6326335,-0.51806766,-0.014489792,-0.29689714,-0.51226896,-0.6180842,-1.0295801,1.7395906,-2.5070841,0.54576874,-1.5133523,-0.25550523,-0.102229275,0.4035126,-1.4530911,-0.21267153,-0.855938,-0.55507296,1.1964949,-1.893727,0.7960404,1.8295927,-1.353604,1.1098901,1.1443908,-1.133548,0.006705407,-0.37932575,0.063267104,0.15174356,0.53398347,0.87350976,0.8497542,0.29247612,0.007734579,-0.068026274,0.5134836,-0.1279008,-0.5540006,0.10717974,0.0186314,-0.27831867,-0.18057933,0.026765583,-0.12805298,-0.4389789,1.0101926,32443607000.0,97233265000.0,41646924000.0,406196900000.0,1667069700.0,1021083800.0,116202424.0,188704510.0,143395410.0,153788660000.0,56269607000.0,37770.33,2182917.8,13586217000.0,0.95067173
1.6139674,-1.0600212,1.5640442,0.2267298,-0.6325954,-0.5180402,-0.014450996,-0.2968519,-0.51224965,-0.61806697,-1.029549,1.7395984,-2.507055,0.5457983,-1.5133256,-0.2555037,-0.10221121,0.40354726,-1.4530516,-0.21263848,-0.8559051,-0.55504584,1.1965005,-1.8937192,0.7960742,1.8296307,-1.353581,1.1099229,1.1444175,-1.1335089,0.0067413105,-0.37929013,0.06329271,0.15175627,0.5340224,0.87353045,0.8497723,0.29249263,0.007769281,-0.06801711,0.51351464,-0.127879,-0.5539818,0.10720278,0.018666122,-0.27828732,-0.18057097,0.02679906,-0.12803449,-0.43895954,1.0102272,32528824000.0,97605490000.0,41776222000.0,407275830000.0,1672109400.0,1024506600.0,116646490.0,189085100.0,143088400.0,154042170000.0,56428265000.0,37770.332,2182976.0,13605613000.0,0.9519622
1.6139957,-1.0600083,1.564074,0.22675592,-0.63255715,-0.51801264,-0.014411932,-0.2968064,-0.5122302,-0.6180496,-1.0295178,1.7396061,-2.5070257,0.54582804,-1.5132989,-0.25550213,-0.10219305,0.40358204,-1.4530116,-0.21260525,-0.85587204,-0.55501854,1.196506,-1.8937114,0.79610825,1.829669,-1.3535577,1.1099558,1.1444445,-1.1334697,0.00677743,-0.37925422,0.063318424,0.15176904,0.53406143,0.8735513,0.84979045,0.29250917,0.0078041423,-0.06800791,0.5135458,-0.1278571,-0.5539629,0.107225925,0.018701037,-0.27825582,-0.18056256,0.026832726,-0.12801592,-0.43894008,1.0102621,32614410000.0,97979850000.0,41906160000.0,408359630000.0,1677174400.0,1027947140.0,117093170.0,189467200.0,142781390.0,154296630000.0,56587756000.0,37770.332,2183034.8,13625077000.0,0.95326096
1.6140239,-1.0599954,1.5641041,0.22678214,-0.63251865,-0.51798487,-0.014372585,-0.29676062,-0.5122107,-0.6180322,-1.0294863,1.739614,-2.5069964,0.54585797,-1.5132719,-0.25550058,-0.102174826,0.40361702,-1.4529715,-0.21257187,-0.8558387,-0.5549912,1.1965116,-1.8937036,0.79614246,1.8297075,-1.3535345,1.1099889,1.1444714,-1.1334301,0.006813798,-0.3792181,0.063344255,0.15178189,0.5341007,0.87357223,0.8498087,0.29252583,0.0078391945,-0.06799865,0.51357716,-0.1278351,-0.5539439,0.107249185,0.018736146,-0.2782241,-0.18055409,0.026866576,-0.12799728,-0.43892053,1.0102972,32700414000.0,98356520000.0,42036826000.0,409448970000.0,1682266200.0,1031407040.0,117542560.0,189850990.0,142474220.0,154552140000.0,56748030000.0,37770.336,2183093.8,13644615000.0,0.95456797
1.6140525,-1.0599823,1.5641344,0.22680849,-0.6324799,-0.51795703,-0.014332992,-0.29671457,-0.5121912,-0.61801475,-1.0294548,1.7396218,-2.5069668,0.545888,-1.513245,-0.255499,-0.102156535,0.40365213,-1.452931,-0.21253836,-0.85580516,-0.55496365,1.1965173,-1.8936957,0.79617685,1.8297462,-1.353511,1.1100223,1.1444985,-1.1333904,0.0068503646,-0.3791817,0.06337018,0.15179478,0.53414017,0.8735933,0.84982705,0.29254252,0.007874377,-0.06798936,0.51360863,-0.127813,-0.5539248,0.10727252,0.018771434,-0.27819228,-0.1805456,0.026900591,-0.1279786,-0.4389009,1.0103323,32786784000.0,98735150000.0,42168087000.0,410542400000.0,1687380600.0,1034883700.0,117994290.0,190236080.0,142167150.0,154808450000.0,56909000000.0,37770.34,2183153.5,13664210000.0,0.9558827
1.6140811,-1.0599693,1.5641646,0.22683494,-0.6324409,-0.517929,-0.014293109,-0.29666823,-0.51217157,-0.61799717,-1.0294231,1.7396296,-2.5069373,0.54591817,-1.5132178,-0.25549743,-0.10213817,0.4036874,-1.4528905,-0.2125047,-0.85577136,-0.554936,1.196523,-1.8936878,0.7962114,1.8297852,-1.3534874,1.1100558,1.1445256,-1.1333504,0.0068871723,-0.37914512,0.0633962,0.15180771,0.53417975,0.87361443,0.84984547,0.29255924,0.007909727,-0.06798002,0.51364034,-0.12779081,-0.5539056,0.10729596,0.01880691,-0.2781603,-0.18053705,0.026934782,-0.12795983,-0.43888116,1.0103678,32873542000.0,99116016000.0,42299965000.0,411641050000.0,1692520100.0,1038378700.0,118448680.0,190622800.0,141860060.0,155065600000.0,57070694000.0,37770.344,2183213.8,13683867000.0,0.9572054
1.61411,-1.0599561,1.5641953,0.2268615,-0.63240176,-0.5179009,-0.014252968,-0.29662165,-0.51215184,-0.6179796,-1.0293912,1.7396375,-2.5069075,0.5459485,-1.5131906,-0.25549582,-0.10211976,0.4037228,-1.4528496,-0.21247086,-0.8557374,-0.5549082,1.1965287,-1.8936799,0.7962462,1.8298246,-1.3534638,1.1100895,1.144553,-1.1333102,0.006924197,-0.37910825,0.063422315,0.15182072,0.53421956,0.8736357,0.84986395,0.29257604,0.007945253,-0.06797064,0.5136721,-0.12776852,-0.55388635,0.1073195,0.01884257,-0.27812818,-0.18052843,0.026969152,-0.12794101,-0.43886137,1.0104033,32960672000.0,99498934000.0,42432532000.0,412744450000.0,1697684700.0,1041891600.0,118905560.0,191010820.0,141553010.0,155323700000.0,57233162000.0,37770.344,2183274.2,13703588000.0,0.95853573
1.614139,-1.0599428,1.5642259,0.22688818,-0.6323624,-0.5178726,-0.014212556,-0.29657483,-0.51213205,-0.6179619,-1.0293592,1.7396455,-2.5068774,0.545979,-1.5131632,-0.2554942,-0.10210126,0.40375835,-1.4528086,-0.2124369,-0.8557032,-0.5548804,1.1965344,-1.8936719,0.7962811,1.8298641,-1.35344,1.1101235,1.1445804,-1.1332698,0.0069614323,-0.37907118,0.06344854,0.15183379,0.5342595,0.8736571,0.8498825,0.2925929,0.007980918,-0.06796122,0.51370406,-0.12774613,-0.553867,0.107343115,0.018878415,-0.27809587,-0.18051979,0.027003678,-0.12792213,-0.4388415,1.010439,33048183000.0,99883940000.0,42565685000.0,413852500000.0,1702871400.0,1045421950.0,119364890.0,191400260.0,141245900.0,155582580000.0,57396322000.0,37770.348,2183335.2,13723369000.0,0.9598737
1.614168,-1.0599296,1.5642568,0.22691497,-0.6323228,-0.5178442,-0.014171886,-0.2965277,-0.5121122,-0.6179441,-1.029327,1.7396535,-2.5068474,0.5460096,-1.5131358,-0.2554926,-0.102082714,0.40379402,-1.4527674,-0.21240279,-0.8556688,-0.55485237,1.1965402,-1.8936638,0.7963162,1.829904,-1.3534161,1.1101576,1.1446078,-1.1332291,0.006998892,-0.37903386,0.06347485,0.1518469,0.5342997,0.87367857,0.84990114,0.29260984,0.00801674,-0.06795177,0.5137362,-0.12772366,-0.55384755,0.10736684,0.018914437,-0.27806342,-0.1805111,0.027038386,-0.1279032,-0.43882155,1.010475,33136026000.0,100271055000.0,42699460000.0,414965500000.0,1708084000.0,1048968800.0,119826680.0,191791140.0,140939000.0,155842360000.0,57560216000.0,37770.35,2183396.8,13743209000.0,0.961219
1.6141974,-1.0599163,1.5642879,0.22694185,-0.63228303,-0.51781565,-0.014130948,-0.29648036,-0.5120923,-0.61792624,-1.0292946,1.7396615,-2.506817,0.5460404,-1.5131083,-0.25549096,-0.10206412,0.40382987,-1.4527259,-0.21236855,-0.85563415,-0.55482423,1.196546,-1.8936557,0.7963515,1.829944,-1.3533921,1.110192,1.1446353,-1.1331882,0.0070365686,-0.37899628,0.06350125,0.15186007,0.53433996,0.8737002,0.84991986,0.2926268,0.008052709,-0.06794226,0.51376843,-0.12770109,-0.55382806,0.10739064,0.018950624,-0.27803084,-0.18050236,0.02707325,-0.12788418,-0.43880153,1.0105112,33224251000.0,100660240000.0,42833870000.0,416082700000.0,1713318900.0,1052533570.0,120291060.0,192183380.0,140632140.0,156102820000.0,57724817000.0,37770.355,2183458.5,13763106000.0,0.9625716
1.6142268,-1.0599028,1.5643191,0.22696885,-0.632243,-0.517787,-0.014089745,-0.29643273,-0.51207227,-0.61790836,-1.0292622,1.7396694,-2.5067868,0.5460713,-1.5130806,-0.2554893,-0.10204544,0.40386584,-1.4526842,-0.21233416,-0.8555993,-0.554796,1.1965518,-1.8936476,0.796387,1.8299843,-1.353368,1.1102264,1.144663,-1.1331471,0.0070744613,-0.3789585,0.06352775,0.1518733,0.53438044,0.87372184,0.84993863,0.29264385,0.0080888355,-0.067932725,0.51380086,-0.12767842,-0.55380845,0.10741454,0.018987011,-0.2779981,-0.18049358,0.02710829,-0.12786512,-0.4387814,1.0105474,33312831000.0,101051425000.0,42968867000.0,417204630000.0,1718577200.0,1056115100.0,120757784.0,192576940.0,140325390.0,156364210000.0,57890144000.0,37770.355,2183521.0,13783062000.0,0.9639313
1.6142564,-1.0598893,1.5643505,0.22699594,-0.6322028,-0.51775813,-0.014048267,-0.29638484,-0.5120522,-0.61789036,-1.0292295,1.7396775,-2.5067563,0.54610234,-1.5130528,-0.25548765,-0.10202669,0.403902,-1.4526422,-0.21229962,-0.85556424,-0.55476767,1.1965576,-1.8936394,0.79642266,1.830025,-1.3533438,1.1102611,1.1446908,-1.1331058,0.007112587,-0.37892044,0.06355435,0.1518866,0.5344211,0.87374365,0.8499575,0.29266092,0.008125116,-0.06792314,0.5138334,-0.12765567,-0.5537888,0.10743854,0.019023558,-0.27796516,-0.18048474,0.027143497,-0.12784602,-0.43876123,1.010584,33401776000.0,101444840000.0,43104535000.0,418331160000.0,1723860200.0,1059714370.0,121227010.0,192971950.0,140018700.0,156626470000.0,58056143000.0,37770.36,2183584.0,13803078000.0,0.9652985
1.6142861,-1.0598758,1.5643821,0.22702315,-0.63216233,-0.5177292,-0.014006535,-0.29633668,-0.51203203,-0.6178723,-1.0291967,1.7396857,-2.5067255,0.5461335,-1.5130249,-0.25548598,-0.102007896,0.40393823,-1.4526,-0.21226494,-0.85552895,-0.5547392,1.1965636,-1.8936312,0.7964585,1.8300658,-1.3533195,1.110296,1.1447186,-1.1330643,0.0071509173,-0.37888217,0.06358103,0.15189993,0.53446186,0.8737656,0.8499765,0.29267806,0.008161547,-0.06791352,0.51386607,-0.12763283,-0.553769,0.10746261,0.019060304,-0.27793214,-0.18047586,0.027178885,-0.12782684,-0.43874097,1.0106206,33491091000.0,101840220000.0,43240770000.0,419462550000.0,1729166300.0,1063330400.0,121698780.0,193368320.0,139712200.0,156889430000.0,58222850000.0,37770.363,2183647.2,13823148000.0,0.9666726
1.614316,-1.0598621,1.5644138,0.22705047,-0.6321217,-0.51770014,-0.013964528,-0.29628828,-0.5120118,-0.6178542,-1.0291637,1.7396938,-2.5066948,0.5461649,-1.512997,-0.25548428,-0.10198904,0.40397465,-1.4525576,-0.21223013,-0.8554934,-0.5547106,1.1965694,-1.8936229,0.7964945,1.8301069,-1.3532951,1.110331,1.1447465,-1.1330224,0.0071894666,-0.37884367,0.063607804,0.15191333,0.53450286,0.8737876,0.8499955,0.29269528,0.00819812,-0.067903854,0.5138989,-0.1276099,-0.55374914,0.10748678,0.019097213,-0.2778989,-0.18046695,0.02721441,-0.1278076,-0.43872064,1.0106574,33580757000.0,102237660000.0,43377615000.0,420598000000.0,1734496400.0,1066963400.0,122172900.0,193766000.0,139405820.0,157153200000.0,58390240000.0,37770.367,2183711.0,13843277000.0,0.9680535
1.614346,-1.0598485,1.5644456,0.22707789,-0.63208085,-0.5176709,-0.013922267,-0.29623964,-0.51199156,-0.61783594,-1.0291307,1.739702,-2.506664,0.54619634,-1.5129689,-0.2554826,-0.10197012,0.4040112,-1.452515,-0.21219517,-0.8554577,-0.5546819,1.1965754,-1.8936146,0.79653066,1.8301482,-1.3532705,1.1103663,1.1447746,-1.1329805,0.007228232,-0.37880492,0.063634664,0.15192677,0.534544,0.8738097,0.85001457,0.2927125,0.008234847,-0.06789416,0.5139319,-0.12758686,-0.5537292,0.107511036,0.019134298,-0.2778656,-0.18045798,0.027250119,-0.12778832,-0.43870023,1.0106944,33670750000.0,102637060000.0,43515050000.0,421737820000.0,1739848000.0,1070613200.0,122649464.0,194164960.0,139099650.0,157417730000.0,58558353000.0,37770.37,2183775.2,13863454000.0,0.969441
1.6143763,-1.0598348,1.5644777,0.22710544,-0.6320398,-0.51764154,-0.013879691,-0.29619068,-0.51197124,-0.6178177,-1.0290973,1.7397102,-2.5066328,0.546228,-1.5129408,-0.2554809,-0.10195113,0.4040479,-1.4524721,-0.21216007,-0.8554218,-0.5546531,1.1965814,-1.8936063,0.7965671,1.83019,-1.3532459,1.1104017,1.1448027,-1.1329383,0.007267245,-0.37876588,0.063661635,0.15194029,0.53458536,0.8738319,0.85003376,0.29272985,0.008271752,-0.06788441,0.513965,-0.12756373,-0.55370915,0.1075354,0.01917159,-0.27783206,-0.18044896,0.027286015,-0.12776895,-0.43867975,1.0107317,33761161000.0,103038984000.0,43653240000.0,422883520000.0,1745226200.0,1074283600.0,123128880.0,194565540.0,138793400.0,157683290000.0,58727264000.0,37770.37,2183840.2,13883707000.0,0.9708366
1.614407,-1.0598209,1.5645102,0.2271333,-0.6319981,-0.5176118,-0.0138364835,-0.29614103,-0.5119506,-0.61779916,-1.0290637,1.7397186,-2.5066013,0.54626006,-1.5129123,-0.25547916,-0.10193193,0.40408507,-1.4524286,-0.21212451,-0.8553853,-0.5546239,1.1965874,-1.8935978,0.796604,1.8302323,-1.3532209,1.1104378,1.1448311,-1.1328954,0.0073068244,-0.3787263,0.06368893,0.15195398,0.5346272,0.8738544,0.8500532,0.29274735,0.008309116,-0.067874536,0.51399857,-0.12754029,-0.5536888,0.10756006,0.019209385,-0.2777981,-0.18043981,0.027322393,-0.12774938,-0.43865898,1.0107694,33852727000.0,103446266000.0,43793187000.0,424043150000.0,1750675300.0,1078001500.0,123614860.0,194970900.0,138484750.0,157951850000.0,58898320000.0,37770.375,2183906.0,13904186000.0,0.97225076
1.6144377,-1.0598068,1.5645429,0.2271613,-0.6319563,-0.51758194,-0.013793001,-0.29609114,-0.5119299,-0.6177806,-1.0290297,1.7397269,-2.5065699,0.54629225,-1.5128835,-0.25547743,-0.10191263,0.40412238,-1.452385,-0.21208881,-0.8553486,-0.5545946,1.1965935,-1.8935893,0.79664105,1.8302748,-1.3531958,1.1104739,1.1448597,-1.1328523,0.007346619,-0.37868646,0.06371634,0.1519677,0.5346692,0.87387705,0.8500727,0.29276493,0.008346647,-0.06786463,0.5140323,-0.12751679,-0.55366844,0.107584804,0.019247359,-0.277764,-0.18043062,0.027358938,-0.12772974,-0.43863818,1.0108073,33944648000.0,103855810000.0,43933774000.0,425207630000.0,1756148000.0,1081737700.0,124103340.0,195377630.0,138176240.0,158221340000.0,59070104000.0,37770.38,2183972.2,13924724000.0,0.9736714
